k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,15,8,4,original qtable,"(3, 2)",[45.25658186 46.82099807 43.91082942  1.93719162 43.76432235],1,"(3, 1)",[ -0.54910489  -0.70147039  -0.73316431 -49.99997819   4.55448465],4.0,"(3, 3)",[46.72098823 48.3        45.37875778 45.35662444 45.35639733],1,"(2, 2)",[47.01468329 48.4906505  45.51620579 -0.82292156 48.49999991],4.0,"(4, 2)",[ 6.4390325   7.76391973  3.98921888 -0.80723759  2.33283056],1.0
1,15,8,5,0,"(9, 3)",[5.76837946 6.38608588 6.96664541 4.45159644 6.9666123 ],2,"(9, 2)",[ 7.37273179  8.14275629 19.38166038 17.98395082  9.08969024],2.0,"(9, 4)",[40.4401432  39.36292631 42.16993908 39.4070304  42.17028241],4,"(8, 3)",[36.82470414 38.55341106 38.13644558 30.65470875 38.94952651],4.0,"(10, 3)",[40.44092751 39.40838121 -9.64235553 39.23722859 42.17028328],4.0
1,15,8,5,1,"(9, 3)",[39.04191537 37.8062849  40.71319917 36.07247008 40.71286887],2,"(9, 2)",[ 7.37273179  8.14275629 19.38166038 17.98395082  9.08969024],2.0,"(9, 4)",[40.4401432  39.36292631 42.16993908 39.4070304  42.17028241],4,"(8, 3)",[36.82470414 38.55341106 38.13644558 30.65470875 38.94952651],4.0,"(10, 3)",[40.44092751 39.40838121 -9.64235553 39.23722859 42.17028328],4.0
1,15,8,5,original qtable,"(9, 3)",[39.28525521 38.00675542 40.8966914  38.1457915  40.89632449],2,"(9, 2)",[5.4105701  3.49124379 6.66374247 6.13997733 6.6809851 ],4.0,"(9, 4)",[41.2198654  39.80976241 42.64768341 39.80270105 42.64815123],4,"(8, 3)",[37.43820292 38.98160473 39.2375739  36.52999524 39.24268449],4.0,"(10, 3)",[41.2209402  39.80455296 -9.19694413 39.8011829  42.64815557],4.0
1,15,8,6,0,"(4, 4)",[6.16975122 2.91627589 6.45120289 6.84851691 6.9519239 ],4,"(4, 3)",[39.01696811 29.39016935 41.49978448 38.73387255 40.14210705],2.0,"(4, 5)",[40.69113966 39.25490335 42.31342803 41.83148224 39.49649516],2,"(3, 4)",[5.64670776 6.51422048 6.90767217 5.00587728 9.55025543],4.0,"(5, 4)",[43.20702793 42.156637   44.26808242 42.17048451 42.17057822],2.0
1,15,8,6,1,"(4, 4)",[41.29383294 29.56752901 42.67075474 40.1353631  40.43715382],2,"(4, 3)",[39.01696811 29.39016935 41.49978448 38.73387255 40.14210705],2.0,"(4, 5)",[40.69113966 39.25490335 42.31342803 41.83148224 39.49649516],2,"(3, 4)",[5.64670776 6.51422048 6.90767217 5.00587728 9.55025543],4.0,"(5, 4)",[43.20702793 42.156637   44.26808242 42.17048451 42.17057822],2.0
1,15,8,6,original qtable,"(4, 4)",[42.37210357 41.08824926 43.90722198 40.98103657 41.05142415],2,"(4, 3)",[39.97668491 39.14211649 41.92619448 39.13188194 41.92609299],2.0,"(4, 5)",[41.22202227 39.80980049 42.64850748 42.64847189 39.80977833],2,"(3, 4)",[5.74231755 4.62923111 7.14338911 3.85892817 6.51258501],2.0,"(5, 4)",[44.08935687 42.64849139 45.54485    42.64838087 42.64850727],2.0
1,15,8,7,0,"(7, 5)",[0.63801153 3.85990341 1.71289092 3.33342548 4.6589052 ],4,"(7, 4)",[37.41317605 38.70353508 36.40033608 12.20539119 12.11686795],1.0,"(7, 6)",[39.36777686 41.64409309  8.87463521 21.54800944 38.88146554],1,"(6, 5)",[39.76269033 41.82216805 17.79625933 17.7899714  19.15700258],1.0,"(8, 5)",[ 8.76983308  9.37426511 20.00207554 21.31307455  7.15412099],3.0
1,15,8,7,1,"(7, 5)",[ 7.31694072 18.9590829   6.94714209 16.50107322 18.10936823],1,"(7, 4)",[37.41317605 38.70353508 36.40033608 12.20539119 12.11686795],1.0,"(7, 6)",[39.36777686 41.64409309  8.87463521 21.54800944 38.88146554],1,"(6, 5)",[39.76269033 41.82216805 17.79625933 17.7899714  19.15700258],1.0,"(8, 5)",[ 8.76983308  9.37426511 20.00207554 21.31307455  7.15412099],3.0
1,15,8,7,original qtable,"(7, 5)",[5.72413087 5.84615864 0.76459059 3.65092301 3.91646213],1,"(7, 4)",[37.90347696 39.49651279 36.68103237  6.74331005  6.76180868],1.0,"(7, 6)",[39.55952738 41.72844439  8.67255922 19.76868955 38.96152602],1,"(6, 5)",[40.44180129 42.17057837 10.35023497 10.34160955 11.07981642],1.0,"(8, 5)",[ 5.82432165  6.74557151 13.22962235 14.03220211  5.29902232],3.0
1,15,9,0,0,"(5, 1)",[  6.36741735   6.82307999   5.1302998  -46.3549435    3.40427185],1,"(5, 0)",[-50.475      -50.          -9.49937218  -9.975       -9.975     ],2.0,"(5, 2)",[42.00182224 41.66780314 36.41274235 20.97459414 43.28601372],4,"(4, 1)",[ 39.44142197  39.0352154   40.19979102 -23.42795     19.15699661],2.0,"(6, 1)",[  7.29371668   8.0058405   18.48227438 -36.50599728   8.1468955 ],2.0
1,15,9,0,1,"(5, 1)",[42.37211754 41.05098796 43.66895107 -5.          4.08530611],2,"(5, 0)",[-50.475      -50.          -9.49937218  -9.975       -9.975     ],2.0,"(5, 2)",[42.00182224 41.66780314 36.41274235 20.97459414 43.28601372],4,"(4, 1)",[ 39.44142197  39.0352154   40.19979102 -23.42795     19.15699661],2.0,"(6, 1)",[  7.29371668   8.0058405   18.48227438 -36.50599728   8.1468955 ],2.0
1,15,9,0,original qtable,"(5, 1)",[42.37211754 41.05098796 43.66895107 -5.          4.08530611],2,"(5, 0)",[-50.        -50.         -6.3515378   0.          0.       ],3.0,"(5, 2)",[42.90426107 41.95883426 43.85918671 14.06032679 44.05585374],4,"(4, 1)",[41.22145226 39.80621514 42.64845741  0.          0.        ],2.0,"(6, 1)",[  6.10392093   7.18931007   7.15742717 -43.62768361   3.83064557],1.0
1,15,9,1,0,"(6, 3)",[6.43010053 7.10401105 7.72606507 7.21737557 3.78199861],2,"(6, 2)",[42.37197706 41.051071   43.90716023 41.05072064 43.66890245],2.0,"(6, 4)",[ 7.18118287 14.84871702 17.1968642   8.5887751   5.58578944],2,"(5, 3)",[41.78391562 40.5469637  42.83427872 40.75943366 42.52422622],2.0,"(7, 3)",[44.7125971  43.651548   46.48925044 43.59561155 46.31218547],2.0
1,15,9,1,1,"(6, 3)",[42.32271258 41.48925967 44.42032529 41.65731148 31.34280831],2,"(6, 2)",[42.37197706 41.051071   43.90716023 41.05072064 43.66890245],2.0,"(6, 4)",[ 7.18118287 14.84871702 17.1968642   8.5887751   5.58578944],2,"(5, 3)",[41.78391562 40.5469637  42.83427872 40.75943366 42.52422622],2.0,"(7, 3)",[44.7125971  43.651548   46.48925044 43.59561155 46.31218547],2.0
1,15,9,1,original qtable,"(6, 3)",[43.53538258 42.31330181 45.18752304 42.31303045 44.69822668],2,"(6, 2)",[42.64832099 41.22162664 44.08933291 41.22126613 44.0893492 ],4.0,"(6, 4)",[6.68982506 6.12573828 7.0762875  7.48077308 2.94889494],3,"(5, 3)",[42.64848691 41.22201783 44.0893142  41.22164421 44.08939973],4.0,"(7, 3)",[45.5448441  44.08935837 47.01498728 44.08928711 47.01499981],4.0
1,15,9,2,0,"(1, 1)",[ 49.98430947 -43.68582882   4.37169447 -47.70280372   4.37169447],0,"(1, 0)",[-46.13064945 -49.99999981 -59.62908878 -16.60615     20.4755    ],4.0,"(1, 2)",[46.54603519 -3.24856853 45.42395435 50.         45.75143514],3,"(0, 1)",[ -1.54340694  -1.54340986  49.99999993 -26.085155    -2.04768472],2.0,"(2, 1)",[ 34.7298959   50.           8.77212241 -67.07651203  34.27978524],1.0
1,15,9,2,1,"(1, 1)",[ 49.8430947  -31.85828814  16.7169447  -45.45598724  16.7169447 ],0,"(1, 0)",[-46.13064945 -49.99999981 -59.62908878 -16.60615     20.4755    ],4.0,"(1, 2)",[46.54603519 -3.24856853 45.42395435 50.         45.75143514],3,"(0, 1)",[ -1.54340694  -1.54340986  49.99999993 -26.085155    -2.04768472],2.0,"(2, 1)",[ 34.7298959   50.           8.77212241 -67.07651203  34.27978524],1.0
1,15,9,2,original qtable,"(1, 1)",[ 49.78476639 -42.77200016   6.01707092 -48.59953668   6.01707092],0,"(1, 0)",[-49.52499925 -49.99999974 -54.46759983  -9.025        9.5       ],4.0,"(1, 2)",[46.93489053 -2.99711043 45.39568498 50.         46.00289456],3,"(0, 1)",[ -1.3190209   -1.3190245   49.99999991 -20.4755      -1.60732679],2.0,"(2, 1)",[ 29.08466072  50.           7.71318785 -63.70241719  28.39862101],1.0
1,15,9,3,0,"(9, 7)",[5.9024846  6.48462684 7.19956482 7.17559283 2.66608062],2,"(9, 6)",[41.60759783 40.63534934 43.4628865  43.46288654 40.62121365],3.0,"(9, 8)",[ 5.54148656  5.2728976  10.11383357  7.00657653  9.44979012],2,"(8, 7)",[37.73577404 29.1941082  39.22237005 39.42969267 32.11547442],3.0,"(10, 7)",[42.10612099 40.95066806 -8.10210628 43.74326064 40.78842162],3.0
1,15,9,3,1,"(9, 7)",[39.54944862 38.35954504 41.62671359 41.6393304  26.55835597],3,"(9, 6)",[41.60759783 40.63534934 43.4628865  43.46288654 40.62121365],3.0,"(9, 8)",[ 5.54148656  5.2728976  10.11383357  7.00657653  9.44979012],2,"(8, 7)",[37.73577404 29.1941082  39.22237005 39.42969267 32.11547442],3.0,"(10, 7)",[42.10612099 40.95066806 -8.10210628 43.74326064 40.78842162],3.0
1,15,9,3,original qtable,"(9, 7)",[40.69113977 39.35223508 42.31342803 42.313428   39.3420307 ],2,"(9, 6)",[42.64850746 41.22202212 44.08940144 44.0894015  41.22202241],3.0,"(9, 8)",[5.64690183 3.93678858 6.91093585 6.93973593 6.42613704],3,"(8, 7)",[38.38346238 35.27449258 40.42268873 39.39757809 37.62379874],2.0,"(10, 7)",[42.64850748 41.22202238 -7.77797764 44.0894015  41.22202241],3.0
1,15,9,4,0,"(2, 2)",[ 6.99075564  7.4107567   4.36072573 -1.73122301  8.34565938],4,"(2, 1)",[-0.97212906 -0.99999788  1.45316127 -9.5        -0.13149259],2.0,"(2, 3)",[47.46828405 50.         46.04163427 46.49398817 46.34775058],1,"(1, 2)",[48.19136147 -5.          4.54995112 -0.1        49.99953693],4.0,"(3, 2)",[ 8.12799948  8.95255331  4.00252193  0.80689381 20.30160576],4.0
1,15,9,4,1,"(2, 2)",[45.19662201 47.10798377 34.33581208 -0.62007527 47.45659376],4,"(2, 1)",[-0.97212906 -0.99999788  1.45316127 -9.5        -0.13149259],2.0,"(2, 3)",[47.46828405 50.         46.04163427 46.49398817 46.34775058],1,"(1, 2)",[48.19136147 -5.          4.54995112 -0.1        49.99953693],4.0,"(3, 2)",[ 8.12799948  8.95255331  4.00252193  0.80689381 20.30160576],4.0
1,15,9,4,original qtable,"(2, 2)",[46.16482909 47.95105175 45.072439   -0.58444216 47.95799993],4,"(2, 1)",[-0.99999508 -0.99999738  1.11271183  0.          0.        ],2.0,"(2, 3)",[48.49997568 50.         47.01494118 47.01499492 47.01487307],1,"(1, 2)",[48.49045594  0.          0.          0.         49.99948548],4.0,"(3, 2)",[ 6.7779147   8.03466492  2.87750967 -0.29260978  7.78307331],1.0
1,15,9,5,0,"(10, 3)",[  5.93127605   3.61755136 -43.22161709   6.48582017   7.19688252],4,"(10, 2)",[ 38.02906391  30.92949407 -11.43529942  37.56463176  39.1549863 ],4.0,"(10, 4)",[41.85062105 40.63526508 -8.24280778 40.80940668 43.59557687],4,"(9, 3)",[ 6.31043666 14.4120122   7.6522515   7.96402227 15.66439957],4.0,"(11, 3)",[-10.00191655  30.83432173 -10.94375042 -10.92928038  -8.1036862 ],1.0
1,15,9,5,1,"(10, 3)",[39.75323501 31.07755403 -9.96706044 38.61871401 41.73280606],4,"(10, 2)",[ 38.02906391  30.92949407 -11.43529942  37.56463176  39.1549863 ],4.0,"(10, 4)",[41.85062105 40.63526508 -8.24280778 40.80940668 43.59557687],4,"(9, 3)",[ 6.31043666 14.4120122   7.6522515   7.96402227 15.66439957],4.0,"(11, 3)",[-10.00191655  30.83432173 -10.94375042 -10.92928038  -8.1036862 ],1.0
1,15,9,5,original qtable,"(10, 3)",[40.44092751 39.40838121 -9.64235553 39.23722859 42.17028328],4,"(10, 2)",[ 39.0419909   38.01449277 -11.0408177   37.95833349  40.7580744 ],4.0,"(10, 4)",[42.64787357 41.2202001  -7.78112742 41.21959597 44.08925176],4,"(9, 3)",[5.76837946 6.38608588 6.96664541 4.45159644 6.9666123 ],2.0,"(11, 3)",[ -9.19461281  41.22049618  -9.20029833 -10.63404854  -7.77973413],1.0
1,15,9,6,0,"(4, 5)",[6.00120434 6.42733988 7.19213355 3.76715998 6.7189014 ],2,"(4, 4)",[ 6.16247173  3.89600458 13.02586322 12.8480098   7.34404074],2.0,"(4, 6)",[39.54484769 38.25236227 41.05142026 40.81591049 38.25220959],2,"(3, 5)",[37.10726213 22.19768331 38.29773573 28.4872073  37.31901228],2.0,"(5, 5)",[41.15584961 40.39775695 43.23578353 42.66745356 40.42268292],2.0
1,15,9,6,1,"(4, 5)",[40.20382617 38.80543667 42.0091303  34.94832288 39.2427358 ],2,"(4, 4)",[ 6.16247173  3.89600458 13.02586322 12.8480098   7.34404074],2.0,"(4, 6)",[39.54484769 38.25236227 41.05142026 40.81591049 38.25220959],2,"(3, 5)",[37.10726213 22.19768331 38.29773573 28.4872073  37.31901228],2.0,"(5, 5)",[41.15584961 40.39775695 43.23578353 42.66745356 40.42268292],2.0
1,15,9,6,original qtable,"(4, 5)",[40.69113966 39.25490335 42.31342803 41.83148224 39.49649516],2,"(4, 4)",[6.16975122 2.91627589 6.45120289 6.84851691 6.9519239 ],4.0,"(4, 6)",[39.8097286  38.41159049 41.22201346 41.2220206  38.41142228],3,"(3, 5)",[38.06899261 28.46893132 39.88346235 39.18761027 37.58093612],2.0,"(5, 5)",[42.64850652 41.22202143 44.0894015  44.08939948 41.22201204],2.0
1,15,9,7,0,"(7, 6)",[5.82953418 7.15399531 1.45746845 2.49332249 6.63829255],1,"(7, 5)",[ 2.77975738 15.85209404  7.74301575 14.48779888  6.32853161],1.0,"(7, 7)",[39.04657745 40.75971259 37.37140885 40.04983154 37.9801659 ],1,"(6, 6)",[41.60759783 43.46288654 40.62121363 38.79267595 40.63534953],1.0,"(8, 6)",[ 6.44787175 11.89690998  5.56898657  9.14237657 15.34125869],4.0
1,15,9,7,1,"(7, 6)",[39.0143221  41.42335524  9.76755171 19.66634025 38.69918412],1,"(7, 5)",[ 2.77975738 15.85209404  7.74301575 14.48779888  6.32853161],1.0,"(7, 7)",[39.04657745 40.75971259 37.37140885 40.04983154 37.9801659 ],1,"(6, 6)",[41.60759783 43.46288654 40.62121363 38.79267595 40.63534953],1.0,"(8, 6)",[ 6.44787175 11.89690998  5.56898657  9.14237657 15.34125869],4.0
1,15,9,7,original qtable,"(7, 6)",[39.36777686 41.64409309  8.87463521 21.54800944 38.88146554],1,"(7, 5)",[0.63801153 3.85990341 1.71289092 3.33342548 4.6589052 ],4.0,"(7, 7)",[39.80980218 41.22202241 38.41170414 41.22202236 38.41170415],1,"(6, 6)",[42.64850747 44.0894015  41.22202239 38.82497262 41.2220224 ],1.0,"(8, 6)",[ 5.58154928 12.30875697  4.4917562   6.77205754 10.83011509],1.0
1,15,10,0,0,"(4, 1)",[  5.5599191    6.50442485   3.39699527 -48.83566395   5.26355682],1,"(4, 0)",[ -9.975       -9.5        -51.71463667  -9.975       -9.975     ],1.0,"(4, 2)",[41.50091984 40.6350943  42.72490463 13.40937706 14.53582973],2,"(3, 1)",[ 38.37606629  37.75168668  39.21149532 -20.4755      16.18219907],2.0,"(5, 1)",[  6.03320291   6.40228965   7.30159336 -48.76214091  10.38058567],4.0
1,15,10,0,1,"(4, 1)",[ 38.72067862  38.75390268  33.62742558 -29.8066395   23.18315401],1,"(4, 0)",[ -9.975       -9.5        -51.71463667  -9.975       -9.975     ],1.0,"(4, 2)",[41.50091984 40.6350943  42.72490463 13.40937706 14.53582973],2,"(3, 1)",[ 38.37606629  37.75168668  39.21149532 -20.4755      16.18219907],2.0,"(5, 1)",[  6.03320291   6.40228965   7.30159336 -48.76214091  10.38058567],4.0
1,15,10,0,original qtable,"(4, 1)",[ 39.44142197  39.0352154   40.19979102 -23.42795     19.15699661],2,"(4, 0)",[  0.   0. -50.   0.   0.],0.0,"(4, 2)",[42.64842286 41.22167398 44.08938808  0.          0.        ],2,"(3, 1)",[39.80703066 38.40042284 41.22183706  0.          0.        ],2.0,"(5, 1)",[  6.36741735   6.82307999   5.1302998  -46.3549435    3.40427185],1.0
1,15,10,1,0,"(7, 3)",[6.78135664 4.59713848 8.08705417 7.44015279 7.96301233],2,"(7, 2)",[42.56303326 41.74091677 44.66361804 41.82175685 43.28379161],2.0,"(7, 4)",[45.196773   36.91758997 47.456593   44.43276491 46.74590569],2,"(6, 3)",[ 7.58834153 18.31121468  9.22411763 18.73610889  7.75577081],3.0,"(8, 3)",[47.01499117 45.54484521 45.54478116 45.54477624 48.49999888],4.0
1,15,10,1,1,"(7, 3)",[44.21507796 38.1088868  46.22054266 43.20427163 45.91918958],2,"(7, 2)",[42.56303326 41.74091677 44.66361804 41.82175685 43.28379161],2.0,"(7, 4)",[45.196773   36.91758997 47.456593   44.43276491 46.74590569],2,"(6, 3)",[ 7.58834153 18.31121468  9.22411763 18.73610889  7.75577081],3.0,"(8, 3)",[47.01499117 45.54484521 45.54478116 45.54477624 48.49999888],4.0
1,15,10,1,original qtable,"(7, 3)",[44.7125971  43.651548   46.48925044 43.59561155 46.31218547],2,"(7, 2)",[44.08936492 42.64826282 45.54475188 42.64779381 45.5448485 ],4.0,"(7, 4)",[45.90456363 44.93999627 47.81219892 44.89809452 46.83731919],2,"(6, 3)",[6.43010053 7.10401105 7.72606507 7.21737557 3.78199861],2.0,"(8, 3)",[47.01499117 45.54484521 45.54478116 45.54477624 48.49999888],4.0
1,15,10,2,0,"(1, 1)",[ 49.99897054 -43.45220224   5.48596187 -46.64940195   5.48596187],0,"(1, 0)",[-42.88951556 -49.99999985 -62.26716198 -18.974671    26.085155  ],4.0,"(1, 2)",[46.18630369 -3.48119335 44.90368337 50.         45.51880909],3,"(0, 1)",[ -1.63906626  -1.63906888  49.99999993 -28.4766395   -2.23541625],2.0,"(2, 1)",[ 38.4337347   50.           9.46688938 -69.29025565  37.59199402],1.0
1,15,10,2,1,"(1, 1)",[ 49.98970544 -29.52202231  18.85961874 -39.97065896  18.85961874],0,"(1, 0)",[-42.88951556 -49.99999985 -62.26716198 -18.974671    26.085155  ],4.0,"(1, 2)",[46.18630369 -3.48119335 44.90368337 50.         45.51880909],3,"(0, 1)",[ -1.63906626  -1.63906888  49.99999993 -28.4766395   -2.23541625],2.0,"(2, 1)",[ 38.4337347   50.           9.46688938 -69.29025565  37.59199402],1.0
1,15,10,2,original qtable,"(1, 1)",[ 49.98430947 -43.68582882   4.37169447 -47.70280372   4.37169447],0,"(1, 0)",[-46.13064945 -49.99999981 -59.62908878 -16.60615     20.4755    ],4.0,"(1, 2)",[46.54603519 -3.24856853 45.42395435 50.         45.75143514],3,"(0, 1)",[ -1.54340694  -1.54340986  49.99999993 -26.085155    -2.04768472],2.0,"(2, 1)",[ 34.7298959   50.           8.77212241 -67.07651203  34.27978524],1.0
1,15,10,3,0,"(10, 7)",[  6.19618357   3.73345392 -43.25926625   7.46610085   6.75760907],3,"(10, 6)",[43.27467137 42.00928206 -6.82942164 45.0352074  42.18084598],3.0,"(10, 8)",[ 39.47748771  30.74699947 -10.05042452  40.81752637  38.94957546],3,"(9, 7)",[ 6.49094866 14.60746735  7.86518731 16.14952731  4.27637922],3.0,"(11, 7)",[-8.59736435 32.24808862 -9.53587832 -6.68657209 -9.50348623],1.0
1,15,10,3,1,"(10, 7)",[ 41.14544603  31.79996463 -11.61594224  43.12932182  39.84031694],3,"(10, 6)",[43.27467137 42.00928206 -6.82942164 45.0352074  42.18084598],3.0,"(10, 8)",[ 39.47748771  30.74699947 -10.05042452  40.81752637  38.94957546],3,"(9, 7)",[ 6.49094866 14.60746735  7.86518731 16.14952731  4.27637922],3.0,"(11, 7)",[-8.59736435 32.24808862 -9.53587832 -6.68657209 -9.50348623],1.0
1,15,10,3,original qtable,"(10, 7)",[42.10612099 40.95066806 -8.10210628 43.74326064 40.78842162],3,"(10, 6)",[44.0894015  42.64850744 -6.35149253 45.54485    42.64850748],3.0,"(10, 8)",[40.20382621 38.97694515 -9.75724854 42.04201368 39.24275148],3,"(9, 7)",[5.9024846  6.48462684 7.19956482 7.17559283 2.66608062],2.0,"(11, 7)",[-7.77797767 42.64850748 -7.77797765 -6.35149266 -9.1901991 ],1.0
1,15,10,4,0,"(2, 3)",[ 7.39348791 50.          7.93450092  5.79521199  7.86867151],1,"(2, 2)",[12.86257813 29.67311195 12.29192531 -0.52852569 14.82423952],1.0,"(2, 4)",[45.76870618 44.89483085 44.89377488 46.74323038 38.96250814],3,"(1, 3)",[0. 0. 0. 0. 0.],0.0,"(3, 3)",[45.42032609 47.562882   35.12758135 44.55858636 44.66343782],1.0
1,15,10,4,1,"(2, 3)",[46.93487907 50.         45.53841536 40.24631915 45.61780773],1,"(2, 2)",[12.86257813 29.67311195 12.29192531 -0.52852569 14.82423952],1.0,"(2, 4)",[45.76870618 44.89483085 44.89377488 46.74323038 38.96250814],3,"(1, 3)",[0. 0. 0. 0. 0.],0.0,"(3, 3)",[45.42032609 47.562882   35.12758135 44.55858636 44.66343782],1.0
1,15,10,4,original qtable,"(2, 3)",[47.46828405 50.         46.04163427 46.49398817 46.34775058],1,"(2, 2)",[ 6.99075564  7.4107567   4.36072573 -1.73122301  8.34565938],4.0,"(2, 4)",[47.0146708  45.53989515 45.53825064 48.49999957 37.96108205],3,"(1, 3)",[0. 0. 0. 0. 0.],0.0,"(3, 3)",[45.42032609 47.562882   35.12758135 44.55858636 44.66343782],1.0
1,15,10,5,0,"(10, 4)",[  6.20675782   6.90133132 -45.46423976   3.75798212   7.50567691],4,"(10, 3)",[  6.84811646   7.14721311 -35.47897589  16.70357641   8.45230191],3.0,"(10, 5)",[43.80711093 42.47175556 -6.53019701 42.50961201 45.35675695],4,"(9, 4)",[40.20230571 39.24272575 41.759122   36.85444532 42.04173393],4.0,"(11, 4)",[-15.04273591  11.75660373 -17.33086727 -14.59111818  -7.17827023],1.0
1,15,10,5,1,"(10, 4)",[ 41.15545911  40.17575264 -15.22334091  31.54660241  43.23568787],4,"(10, 3)",[  6.84811646   7.14721311 -35.47897589  16.70357641   8.45230191],3.0,"(10, 5)",[43.80711093 42.47175556 -6.53019701 42.50961201 45.35675695],4,"(9, 4)",[40.20230571 39.24272575 41.759122   36.85444532 42.04173393],4.0,"(11, 4)",[-15.04273591  11.75660373 -17.33086727 -14.59111818  -7.17827023],1.0
1,15,10,5,original qtable,"(10, 4)",[41.85062105 40.63526508 -8.24280778 40.80940668 43.59557687],4,"(10, 3)",[  5.93127605   3.61755136 -43.22161709   6.48582017   7.19688252],4.0,"(10, 5)",[44.08928179 42.64808422 -6.35407643 42.64761632 45.54481389],4,"(9, 4)",[40.4401432  39.36292631 42.16993908 39.4070304  42.17028241],4.0,"(11, 4)",[-7.78004873 42.64763684 -7.779817   -9.19854168 -6.35212878],1.0
1,15,10,6,0,"(5, 5)",[6.09392328 4.07977086 6.50767635 7.30115843 5.94412838],3,"(5, 4)",[42.89179297 39.0784303  44.20769918 42.04192862 41.95325182],2.0,"(5, 6)",[40.66862473 39.46560513 41.82389663 41.82408797 39.49589091],3,"(4, 5)",[ 7.78867325 18.2849104   9.07149108  6.88247048 19.52835284],4.0,"(6, 5)",[43.02554857 42.08017799 44.89811166 44.89811148 42.02805067],2.0
1,15,10,6,1,"(5, 5)",[40.53761611 32.22219099 42.66846299 42.22465506 39.79960464],2,"(5, 4)",[42.89179297 39.0784303  44.20769918 42.04192862 41.95325182],2.0,"(5, 6)",[40.66862473 39.46560513 41.82389663 41.82408797 39.49589091],3,"(4, 5)",[ 7.78867325 18.2849104   9.07149108  6.88247048 19.52835284],4.0,"(6, 5)",[43.02554857 42.08017799 44.89811166 44.89811148 42.02805067],2.0
1,15,10,6,original qtable,"(5, 5)",[41.15584961 40.39775695 43.23578353 42.66745356 40.42268292],2,"(5, 4)",[43.20702793 42.156637   44.26808242 42.17048451 42.17057822],2.0,"(5, 6)",[41.222009   39.80965898 42.64827061 42.64850682 39.80903862],3,"(4, 5)",[6.00120434 6.42733988 7.19213355 3.76715998 6.7189014 ],2.0,"(6, 5)",[44.08940094 42.6485069  45.54485    45.54484973 42.64845975],2.0
